Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,83238118;3,040229562;1,706281539;1,840813744;0,591358519;0,129274392;6,09987497
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
0,790528355;2,291003248;1,540764832;2,125889466;0,634385047;0,122774367;6,290515166
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,093299092;2,338021279;1,397400557;2,707491435;0,74034373;0,169796698;7,976082715
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
1,070692202;2,033084992;1,293427795;1,300724555;0,5742862;0,166285696;2,650350185
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,654642295;2,211408068;0,788696654;0,848596154;0,274041374;0,101670349;6,316536118
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,978643621;0,822431174;0,905542984;1,885427162;0,504733283;0,151989933;6,895371535
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,61343748;1,959800911;0,793754698;1,466535931;0,650917329;0,095270964;4,633351612
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
0,552068052;1,21086131;0,882753147;0,425319263;0,082067217;0,085739879;3,813983231
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
1,200218358;0,094723397;0,881734443;4,561925727;0,791096407;0,186401978;17,582370208
