Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,498874164;0,173084686;0,480012296;0,921650218;0,293119558;0,077478511;4,237150205
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,580682077;0,853701059;0,444035739;0,833029034;0,306790478;0,09018383;3,42883431
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,41712187;1,029165922;0,426131773;0,832993978;0,265208138;0,06478183;3,418692477
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,318719505;0,791558207;0,32095043;0,541558001;0,158658578;0,049499281;3,384865521
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,697475292;1,008014425;0,437534897;0,6095971;0,182396461;0,108322601;3,135851729
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,624504444;0,374485923;0,249485947;0,651015325;0,251804093;0,096989738;3,249590162
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,505035697;0,420262894;0,198583112;0,515161529;0,183178389;0,078435438;3,316557644
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,542028499;0,424919243;0,182237668;0,28552271;0,057210926;0,084180669;2,138037547
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,320769907;0,178969781;0,055622249;0,122244938;0,057;0,049817722;0,172736358
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
0,485664205;0,419947833;0,042144427;0,109151813;0,057;0,075426915;0,010376414
