Res1;Res2;Res3;Res4;Res5;Res6;Res7
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
1,913139004;2,783882074;1,235327744;2,618877076;0,778773675;0,297123347;10,213349476
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
8,433411512;2,359400582;1,221210353;2,116171676;0,514916463;1,309765493;5,84464609
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,256311675;3,277965377;1,099434083;2,073331592;0,699165162;0,505727091;13,782347477
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
3,032941019;2,640543674;0,972614669;1,404834335;0,508135909;0,471036126;8,36204211
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
0,870910647;1,887119568;0,726173425;1,393654164;0,569759358;0,135258277;12,184639606
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
2,304177024;1,912236417;0,529252226;0,774470473;0,211739516;0,357854179;13,598991019
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
1,473806796;0,45185481;0,203151962;1,889902144;0,602545924;0,228892102;9,608740985
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
5,332283756;0,230421388;0,228178636;0,631248633;0,057;0,828139508;9,644200037
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
4,729753544;0,300355376;0,216917143;0,329050268;0,140601016;0,734562517;0,113644109
