Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,475830472;1,809154328;1,272405432;3,765031321;0,558736941;0,073899671;3,848349491
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,567731467;1,536485885;0,831868482;0,770992676;0,299585888;0,088172513;0,875152189
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,802068598;4,772563661;3,612249212;10,308677136;2,405654373;0,124566644;21,932110208
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,481332247;1,532167794;1,023636802;4,08387952;0,639259724;0,074754133;9,358820071
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,479074218;1,726050714;1,242075279;1,17620021;0,365435526;0,074403446;1,005504971
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,795559424;2,035480503;1,186538493;2,649488782;0,172367638;0,123555726;13,858774792
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,575987895;1,668523785;1,263577773;2,714221195;0,301195186;0,089454792;10,164005316
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,449127209;0,908478681;1,146824623;2,569318314;0,163842989;0,069752474;17,608487801
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
0,477221691;0,736302653;0,737946107;3,602900287;0,811158602;0,074115736;12,219060255
