Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,328271085;0,403937224;0,220654405;0,949101897;0,23932213;0,050982706;11,96731397
0,328271085;0,403937224;0,220654405;0,949101897;0,23932213;0,050982706;11,96731397
0,328271085;0,403937224;0,220654405;0,949101897;0,23932213;0,050982706;11,96731397
0,328271085;0,403937224;0,220654405;0,949101897;0,23932213;0,050982706;11,96731397
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,146315017;0,595373528;0,113840795;0,44103791;0,18032847;0,022723706;13,087710995
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,369891937;1,376591836;0,268053167;0,796561373;0,197921644;0,057446704;3,750744062
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,693682423;0,584122247;0,250255766;0,740154101;0,228871948;0,107733543;4,096380039
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,382379073;0,511370402;0,242084864;0,741427226;0,138721761;0,05938604;7,220601109
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,592412762;0,415394622;0,238452906;1,095381419;0,342601052;0,092005684;6,762586795
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,109651358;0,634293581;0,241790154;0,72987948;0,306992599;0,017029593;3,790236328
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,396520488;0,714414717;0,246084827;1,119399761;0,331950552;0,061582297;9,110514709
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,477113184;0,409594596;0,023738303;0,741984053;0,176220925;0,074098884;5,144668157
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
0,344347066;0,559700921;0,239095171;0,971056242;0,156726;0,053479414;9,813798747
