Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,423382342;2,142867957;1,350544611;2,263250198;0,553995059;0,065754123;9,265974821
0,423382342;2,142867957;1,350544611;2,263250198;0,553995059;0,065754123;9,265974821
0,423382342;2,142867957;1,350544611;2,263250198;0,553995059;0,065754123;9,265974821
0,423382342;2,142867957;1,350544611;2,263250198;0,553995059;0,065754123;9,265974821
0,423382342;2,142867957;1,350544611;2,263250198;0,553995059;0,065754123;9,265974821
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,795899413;2,025939425;1,225115405;2,93063927;0,532285354;0,123608528;14,130169745
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
0,512726886;1,279707645;0,672992613;1,689765104;0,255008727;0,079629932;7,924555825
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
1,032339721;1,30200185;0,474959639;2,853301697;0,456153823;0,160329297;14,481734549
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,098448046;0,659739838;0,088050086;1,267381093;0,200521575;0,015289643;7,020471372
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,595965139;1,088518677;0,358208966;2,12030809;0,429132755;0,092557392;5,334768995
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,278954688;0,743660802;0,155827875;1,982850157;0,338463837;0,043323538;10,276542132
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,219614702;0,444738459;0,113038269;1,440185442;0,239946157;0,034107639;3,465024081
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,191833002;0,67037088;0,096636124;0,579447977;0,231708982;0,029792955;2,045832991
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
0,96014075;0,339411873;0,086951993;2,361615836;1,002239263;0,149116312;3,227717487
